379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,[]
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Verse 1: Tems]
People always try to get involved
I feel like I'm dumb, I don't know where to run
People always trying to take a bite out of my mind
If you need a fight, maybe we could start
I feel I might just be coming undone
Tell me why you can't be found?
It's so unreasonable, I know you
Love is a difficult life
Maybe we should take it to the streets

[Pre-Chorus: Tems]
Basically, I might not be weak
Basically, I might not be falling
Basically, I might be used to this

[Chorus: Tems]
Ooh, I found myself, found myself, found
Ooh, I found myself, found myself, found
Oh, oh-oh, oh

[Verse 2: Brent Faiyaz, Tems, Both]
Before this gets out of hand
No more distance, let's just dance (Ooh, ooh-ooh)
I'll mind my mannеrs (I'll do)
Won't take advantage
Trust I can manage that
Can you picturе that? Yeah
I don't know who you been dealing with, but I–
Guarantee that you ain't been with this, because–
If you had you'll forget about the past
Before this gets out of hand (Ooh, ooh-ooh, ooh-ooh)
No more distance, let's just dance (Ooh, ooh-ooh, ooh-ooh)
I'll mind my manners
Won't take advantage
Trust I can manage that (Ooh, ooh-ooh, ooh-ooh)
Can you picture that?

You might also like
[Pre-Chorus: Tems]
Basically, I might not be weak
Basically, I might not be falling
Basically, I might be used to this

[Chorus: Tems]
Ooh, I found myself, found myself, found
Ooh, I found myself, found myself, found
Oh, oh-oh, oh

[Outro: Tems]
Ee, ee-ee
9
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on this song?
Sign up and drop some knowledge
Start the song bio
Ask us a question about this song
Ask a question *‌
Translations
Genius Answer1 contributor
Spanish Translation
What have the artists said about the song?
Genius Answer1 contributor
I was in LA with Brent; he is such an amazing artist. He always knows how to bring a different perspective. The song is really about releasing different thoughts in my head and reconciling them with my truth.
– Tems via Apple Music
If Orange Was A Place (2021)
Tems
1.
Crazy Tings
2.
Found
3.
Replay
4.
Avoid Things
5.
Vibe Out
Credits
Featuring
Brent Faiyaz
Produced By
Guilty Beatz
Written By
Brent Faiyaz & Tems
Publisher
Pulse Music Group, Sony Music Entertainment & Solar Music Group
Performance Rights
BMI & CMRRA
Phonographic Copyright ℗
Sony Music Entertainment, RCA Records & Since ’93 (Record Label)
Copy"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Intro]
Yeh-eh, yuh-yeh-yeh-yeh
(Classic)

[Verse 1]
Back then when I was a new youngin
Surely you were tryna run on me
I've been, I've been going on my own
I've been, I've been doing things unknown
Since day one you running right back
Save the drama you running off track
Is a one life, you tell me one life
One time you tell me one chance

[Pre-Chorus]
Open your eyes, open your eyes, babe
Can you be wise
'Cause you'rе my pride, babe
I'm on the way, I'm on thе run, babe
Leave me alone, leave me alone
Take it back now
I put you on there
Say you wan chance to hold it on me
I finna hold it back
Turn you right round
Taking my way

You might also like
[Chorus]
So tell me what you need from me now
I'm not what you need to be now
Cause I'm done with it now
No more damages now
Said tell me what you need from me now
I'm not what you need to be now
Cause I'm done with it now
No more damages no no
No more damage

[Verse 2]
Back then when I was a baby girl
I was yours and you were my world
Tell me what you wanna do for me now
Take it down and I'll hold you
To run my race
Could you run it right there
Run my race
Could you take it right there
I've been down
I've been running right there
I've been out
Could you take it back there

[Pre-Chorus]
Pull up tonight I might be risky
But Mr Man forget the whiskey
But you still wanna get back with me
You tryna be the one I deal with
Don't call my phone, you're not a mad man
You missed the way, inna the one chance
I live my life, don't need you with me
Yeah. yeah

[Chorus]
So tell me what you need from me now
I'm not what you need to be now
Cause I'm done with it now
No more damages now
Said tell me what you need from me now
You're not where I need to be now
Cause I'm done with it now
No more damages no no

[Outro]
So tell me what you need from me now
I'm not what you need to be now
Cause I'm done with it now
No more damages now
Said tell me what you need from me now
You're not where I need to be now
Cause I'm done with it now
No more damages no no
No more damage
1
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
‘Damages’ by Tems serves as the first single from her upcoming project, ‘For Broken Ears’ EP.
Expand
+17
1
1
Share
Ask us a question about this song
Ask a question *‌
For Broken Ears (2020)
Tems
1.
Interference
2.
Ice T
3.
Free Mind
4.
Témiladè In"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Intro]
Yeah-yeah, yeah, no, woah, oh, oh-oh
Yeah-yeah, yeah, mm
Mm, mm-hmm, mm

[Verse 1]
Oh, my voice is a mystery
But they always tryna diss me
Same guys tryna get in my way
Keep the same vibe, you can't ruin my day
Oh, my voice is a mystery
Ride the wave of my history
I've been distant to keep my distance
Goodbye to a boring life
I like to seek but I'm never in sight
Even though I'm the type to ride
I like to care but e never reach fight
Swinging my waist like you never did see
And then I roll like I really get baked
And you can't believe what you heard me about me
It's the magic for me
They keep trying to reach me, yeah, yeah
It's the magic for me
I make them weep 'til they run insane
So get me lit on a weekday
I'm on the way and my ways on a display
And I'ma shut 'em all down one of these days
It's my time so put me on a replay

[Bridge]
Who this guy that they say they wan try me?
Who this guy and they say they wan play me?
Who this guy that they say they wan break?
Who this guy that they say they wan shake?
All this time that they wan break, yeah
All this time that them think they wan take, yeah
Who this guy that he say wan pie me?
Who this guy that he say he wan define me?
I've been 'round the world, nah, nah, nah
And when they call, boy, nah me they call (Oh, ah-ah, ah-ah, oh, ah)

[Verse 2]
Back then when I ain't have no friends
And yah condescend but I really won't rest see
Even though bro, I could let you go
But I really wan show that you really can't test me
Even on days, when they tried to arrest me
But if you live a lie, there's no way you could get me
Pissed em off, they locked me up in a celly
Then e shock dem when they see me on the telly
You know, I'm a vibe and I run it as usual
I didn't only come around just to make it
And I could shake things but I'll break it
You name it boy
Who knew I won't care for the things that you do?
I could turn let everyone try me
'Cause you never gonna get what is for me
Yeah-uh

You might also like
[Outro]
Back then, back then, back then, back then, back then, back then, back
Back then, back then, back then, back then, back then, back then, back
Back then, back then, back then, back then, back then, back then, back
Back then, back then, back then, back then, back then, back then, back
Back then, back then, back then, back then, back then, back then, back
3
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcri"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Intro]
No, woman, no cry
No, woman, no cry

[Verse 1]
I remember when we used to sit
In the government yard in Trenchtown
Oba, observing the hypocrites
Mingle with the good people we meet
Good friends we have and good friends we've lost
Along the way
In this great future, you can't forget your past
So dry your tears I say

[Chorus]
No, woman, no cry
No, woman, no cry
'Ere, little darlin', don't shed no tears
No, woman, no cry

[Verse 2]
Said I remember when we used to sit
In the government yard in Trenchtown
And then Georgie would make the fire light, as it was
A log wood burning through the night
Then we would cook corn meal porridge
Of which I'll share with you
My feet is my only carriage
No, I've got to push on through
But while I'm gone

You might also like
[Bridge]
Everything's gonna be alright
Everything's gonna be alright
Everything's gonna be alright now
Everything's gonna be alright
Everything's gonna be alright
Everything's gonna be alright
Everything's gonna be alright now
Everything's gonna be alright
So woman, no cry, cry, cry
No, woman, no (Woman, no)
So woman, no cry, no cry
No, woman, no cry

[Outro]
Hmm
Ooh
Ooh
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on this song?
Sign up and drop some knowledge
Start the song bio
Ask us a question about this song
Ask a question *‌
Black Panther: Wakanda Forever (Music from and Inspired By) (2022)
Rihanna & Tems
1.
Lift Me Up
2.
Love & Loyalty (Believe)
3.
Alone
4.
No Woman No Cry
5.
Árboles Bajo El Mar
6.
Con La Brisa
7.
La Vida
8.
Interlude
9.
Coming Back for You
10.
They Want It, But No
11.
Laayli’ Kuxa’ano’one
12.
Limoncello
13.
Anya Mmiri
14.
Wake Up
15.
Pantera
16.
Jele
17.
Inframundo
18.
No Digas Mi Nombre
19.
Mi Pueblo
20.
Born Again
Expand
Credits
Produced By
Ludwig Göransson
Written By
Vincent Ford
Mastering Engineer
Reuben Cohen
Recording Engineer
SirBastien, LMBSKN & Giuliano Carlos Mastrodicasa
Studio Personnel
Riley Mackin, SirBastien, LMBSKN, Giuliano Carlos Mastrodicasa & Reuben Cohen
Mixing Engineer
Riley Mackin
Primary Artists
Tems & Marvel
Release Date
July 25, 2022
No Woman No Cry Is A Cover Of
No Woman, No Cry by Bob Marley & The Wailers
Tags
R&BNigeriaCoverReggae
Expand
Comments
Sign Up And Drop Knowledge 🤓
Genius is the ultimate source of music knowledge, created by scholars like you who share facts and insight about the songs and art"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,[]
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Intro: Ladipoe]
Vibez
But you knew that
It's Ladipoe

[Chorus: Buju]
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
Oh oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh

[Verse 1: Ladipoe]
Way out my feelings and nothing can stress me
The way I run the game I'm feeling like referee
No like Moses parting the red sea
Like a chaffeur, me in the back of Bentley
So I step out all white can’t stain
What you want? Rosè? Champagne?
I got that, big bag, back pain
Taking the piss, the only time I can't aim
So we toast to the good life
Living every minute to the full cause I could die
Pull up at the spot open doors and it's suicide
Chilling rent free
Where the check please? Couple hundred Gs on a good night

[Chorus: Buju]
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
Oh oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
No oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh

You might also like
[Verse 2: Ladipoe]
All I wanna do is jaiye
220 on a highway
I'm about the energy
Baby if it's good send it my way
If it's bad keep it private
All this haters so vexed I'm the best alive
You don’t want test the guy
You be sleeping on yourselves you tse tse fly
Throw myself a party then act surprised
And be the highest in the room when the guest arrive yeah
Ain't nobody realer, touch down, got a couple Gs for the dealer
Gang signs out the window my killah
Life getting sweeter no use water dilute my Ribena
So we toast to the good life
Every minute to the full cause we could die
Pull up open doors and it's suicide
16 bad woop and they all by the poolside

[Chorus: Buju]
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
Oh oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
No oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh

[Outro: Buju]
With them boys, enough toys
Wey dey make noise, enough choice
You gats fear when you see boys
Wey dey roll up in the nice toys
I like the way I'm feeling now
No come use your reggae
Spoil my blues and rhythm now
Oh oh oh oh
I like the way I'm feeling now
Omo e get small thing wey dey stress me
But right now I'm chilling now
Oh oh oh oh
1
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Intro: Ladipoe]
Ladipoe, Fireboy and Vibez man
Here's another story from a bad man
Vibez
But you knew that

[Chorus: Fireboy DML]
There's no time, there's no energy
I'm just running, running, running
Sweet white wine 'cause there's no Hennessy
I'm just running, running on vibes

[Verse 1: Ladipoe]
Even though the country don dey tire me
I dey catch cruise, Eko Miami
If only bad news could be bribed, take all my money
I like my lies sweet, tastes like irony
But that's the reason, I dey vеx my nigga
Heavy is the head but forgеt my nigga
Crown don dey bend from the stress my nigga
It's getting hard to suppress my liquor
So I'm drinking more wine at four thirty
I'd rather be online than out with company
Man I'm tryna numb my mind, the thoughts are too heavy
'Cause life is no joke we cope with comedy
I really no dey see your face
That's why we switch lanes, no dey indicate
Everybody wan blow, who dey pick the date?
God when will I be the one that they imitate
But most times I feel no one can relate

[Chorus: Fireboy DML]
When there's no time, there's no energy
I'm just running, running, running
Sweet white wine 'cause there's no Hennessy
I'm just running, running on vibes
There's no time, there's no energy
I'm just running, running, running
Sweet white wine 'cause there's no Hennessy
I'm just running, running on vibes

You might also like
[Verse 2: Fireboy DML]
Afrobeats or na kpangolo
I took that shit international
Ain't leaving until it's time to go
Galloping like I'm an antelope
Ou ha
I took it personal
Lone soldier me I dey stand alone
Me I dey fight for my envelope
But me I no fit to dey fight alone
Ou ha

[Verse 3: Ladipoe]
And you don't have to bro
What's a vaccine to an antidote
Blood, sweat, tears in my engine o
If you smell success that's my cologne
Broke almost every code
Still I got fans filling every row
This anointing from the microphone
And that's on God, only heaven knows

[Chorus: Fireboy DML]
There's no time, there's no energy
I'm just running, running, running
Sweet white wine 'cause there's no Hennessy
I'm just running, running on vibes
There's no time, there's no energy
I'm just running, running, running
Sweet white wine 'cause there's no Hennessy
I'm just running, running on vibes

[Outro: Ladipoe]
I've been running for life
Pastor said I've been running from life
Tank on E I'm just running on vibes
Sweet white wine with some Henny combined
Let me unwind
Coz it's heavy all night
I don't want any on mine
You can unfriend me online
I'm just running, running running on vibes
Yeah, but you knew that
It's Ladipoe
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Chorus]
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
Big Energy
Big Energy
Big Energy
I no dey form gangster only
Big Energy
(I'm all about that)
Big Energy
(You know you can't run from)
Big Energy
Big Energy
I no dey form gangster only

[Verse 1]
When you're big you're big abeg
I never enter gear but shift abeg
I swear my aim this year is infrared
When's the last time I missed my guy forget
I know you can tell from the confidence alone
Anywhere I sit you know that's already a throne
Everybody talks but be careful with your tone
Many have the number but I only pick the phone
For that

[Chorus]
Big energy (Big)
(But you knew that)
Dark shades on I no dey see enemy
(l no dey see notin')
(It's LADIPOE)
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
Big Energy
Big Energy
Big Energy
I no dey form gangster only
(Okay)

You might also like
[Verse 2]
It's okay it's alright
Mistakes are part of life
But don't you dare mistake
My confidence for pride
Big picture in mind
Take it in small portions
Invest back in my life
Treat it like stock options
Best rapper alive
Wetin you wan do
Best rapper
I just dey here dey warn you
I dey here dey form cool
But I aim for the head
Put my heart into these lyrics
E dey hit you like lead
This one is for all my lifelines
(All my lifelines)
They can't calm down this energy
You never see anytin'
Just

[Chorus]
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
I bet that you heard of me
I no dey form gangster only
Big Energy
When I come through
Big Energy
Dark shades on no dey see enemy
(We didn't come this far to come this far)
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on th"
379IT6Szv0zgnw4xrdu4mu,Palmwine Music 3,Ladipoe,OldFlame,https://i.scdn.co/image/ab67616d0000b2738fbc25f4b579a093d04a1a95,https://open.spotify.com/track/1hLplgIIWp1Tkvh4IX8ZKQ,oldflame,ladipoe,https://genius.com/ladipoe-oldflame-lyrics,"[Chorus]
I really wanna tell you how my day went
Really want to spend a weekend
I for show you this thing I’m feeling (ohh yeah)
But I don’t really know you that well

I really wanna kiss you in the face baby
And maybe every other place baby
E be like say
I no remember say ahh
Say I don’t really that well
Ehh ehh

[Post-Chorus]
We can go there if you
(If I)
If you want to rock me I don’t know
(Oh no)
Why I think I love you
When I don’t really know you that well

We can go there if you
(If I)
If you want to rock me I don’t know
(Oh no)
Why I think I love you
When I don’t really know you that well

[Verse 1]
I’m too polite hann
To insult your intelligence why
Do I believe that we have met
Maybe not in these life
Time’s frozen for a second
So I’m thinking tonight
Break the ice or better still we can set it aside
Temporarily my temperature is telling that
You got me so hot stuck
Girl there is no remedy yeah
But you don’t know me well enough to reply
And I don’t really know you that well
It’s funny you have something in your teeth
But would you try to stop me
If I want to take it out
‘Cause you don’t know me properly
Girl I think you love me
But you turn this bad boy into a busybody
I see you’re too busy for me
Or maybe I’m just busy for me
Will you call me when you’re ready for me ?
It’s crazy baby
How I don’t care at all
That I don’t really know you that well

You might also like
[Chorus]
I really wanna tell you how my day went
Really want to spend a weekend
I for show you this thing I’m feeling (ohh yeah)
But I don’t really know you that well

I really wanna kiss you in the face baby
And maybe every other place baby
E be like say
I no remember say ahh
Say I don’t really know you that well
Ehh ehh

[Post-Chorus]
We can go there if you
(If I)
Want to rock me I don’t know
(Oh no)
Why I think I love you
When I don’t really know you that well

We can go there if you
(If I)
Want to rock me I don’t know
(Oh no)
Why I think I love you
When I don’t really know you that well

[Verse 2]
So you be my controller
See me see this paroler
I just want to come home to you
Spend every night
Telling bad jokes to you
Be my boyfriend
I’ll be up in my boyfriend dreams
Have a baby with my boyfriend genes
If you are my boyfriend
I’d be up in my boyfriends dreams
But I don’t really know you that well
I wanna go home with you
Do this life with you
Ride or die for you
But I don’t really know you that well

[Chorus]
I really wanna tell you how my day went
Really want to spend a weekend
I for show you this thing I’m feeling (ohh yeah)
But I don’t really know you that well

I really wanna kiss you in the face baby
And maybe every other place baby
E be like say
I no remember say ahh
Say I don’t really knew you that well
Ehh ehh

[Post-Chorus]
We can go there if you
(If I)
Want to roc"
379IT6Szv0zgnw4xrdu4mu,T.A.P (Talk About Poe),Ladipoe,Falling,https://i.scdn.co/image/ab67616d0000b273219267d34a805a6f8521792c,https://open.spotify.com/track/3gWeLV6bwKbkHDCbc9XVVL,falling,ladipoe,https://genius.com/ladipoe-falling-lyrics,"[Intro]
Yeah, yeah, yeah
Yeah, yeah, my mind
Yeah, yeah, my mind

[Verse 1]
I said five in the morning
I wake up to fight for my earning
Fear in my mind is a warning
Pray to the one you rely in
I've been wandering all day
I try to be fine but I can't be
The noise in my mind wouldn't leave me
I try to get by but I'm burning

[Pre-Chorus]
And behind my mind it runs
All these thoughts of troubling
Fighting to give up my pain
Fighting to be on my lane
My mind running to the other side
When it's time to live my life
Then it tries to take mе out
Tell you what I need right here

[Chorus]
I rеally need, I really need time now
I really need, I need a free mind now
I really need, I really need mine now
I really need, I need to free my mind now
I really need, I really need time now
I really need, I need a free mind now
I really need mind now, uh, yeah

[Verse 2]
This is the peace that you cannot buy
Send me a love that you cannot mix
One is the joy that you cannot waste
And the other one price that you cannot fix
This is the peace that you cannot buy
Finding the way, when you cannot see
Man will desist if he cannot pray
I need to find release

You might also like
[Pre-Chorus]
But behind my mind it runs
All these thoughts of troubling
Fighting to give up my pain
Fighting to be on my lane
My mind running to the other side
When it's time to live my life
Then it tries to take me out
Tell you what I need right here

[Chorus]
I really need, I really need time now
I really need, I need a free mind now
I really need, I really need mine now
I really need, I need to free my mind now
I really need, I really need time now
I really need, I need a free mind now
I really need mind now, uh, yeah

[Bridge]
So set me free
Freer than the open mind
Farther than the eyes can handle
Freer than the ocean now
Yeah, yeah
So set me me free
Now I need to find release
Set me to the open sky
Now I need to free my mind, yeah

[Outro]
I might be falling deep
I might be falling deep
I might be falling deep
I might be falling deep
Tell me now what you need
I've been going to God
When I'm all in my mind
I might be falling deep
Falling deep
I might be falling
I might be falling
I might be falling
I might be falling, yeah
4
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on this song?
Sign up and drop some knowledge
Start the song bio
Ask us a question about thi"
379IT6Szv0zgnw4xrdu4mu,T.A.P (Talk About Poe),Ladipoe,Falling,https://i.scdn.co/image/ab67616d0000b273219267d34a805a6f8521792c,https://open.spotify.com/track/3gWeLV6bwKbkHDCbc9XVVL,falling,ladipoe,https://genius.com/ladipoe-falling-lyrics,"[Intro]
Mmm, oh
Higher, higher
Saying higher-er-er-er, ayy

[Verse 1]
Tell me why you're crying now kini big deal
When you gave me something I don't really feel
But you knew that already
When I found you on the ground you were dying
Now why you come into my yard, uninvited?
Can you see me on the edge? I'm enlightened

[Chorus]
If the world was ending
Would you cry or would you try to get me?
Tell me now, I want you to be clear, yeah
Tell me now, I need you to be clеar, yeah
I will wait for you, for you
I will wait for you, I will wait for you

[Verse 2]
Get me, can you put thе time on a rewind, yeah
Help me understand, can you tell me now
Why you made the war that we're fighting now
And you fall and you run when you see my big guns
Run around, run away as the rebel comes out
Then you call, call on me when you call me I come
But there you go again

You might also like
[Verse 3]
With your deaf ears
Open your mind to the sound of the trumpet
What do you want from a life of the hopeless
Now here you are, you're begging and crying
I want to fly, yeah, I'm flying till morning
Running away to the land of discovery
Running away from the suffering, I'm gone, yeah
Running away from the darkness, I'm out here, yeah

[Chorus]
Higher than all the limits
Going way beyond the noise and your feelings
When you speak all I can hear is silence
Running back from all the pain and violence
Big tunes, now it's big tunes I'm killing
Cry now from the side now, call my name
Fall down when you see me, you know that
You know that I will stay for you
I will wait for you, for you
I will wait for you, I will wait for you
7
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on this song?
Sign up and drop some knowledge
Start the song bio
Ask us a question about this song
Ask a question *‌
Has Tems performed this song live?
Genius Answer2 contributors
Yes, Tems appeared on the Genius show, Open Mic, performing a live acoustic rendition of “Higher.”
The video was released on July 2nd, 2021.
For Broken Ears (2020)
Tems
1.
Interference
2.
Ice T
3.
Free Mind
4.
Témiladè Interlude
5.
Higher
6.
Damages
7.
The Key
Credits
Produced By
Tejiri
Written By
Tems
Label
Leading Vibe
Copyright ©
The Orchard & Leading Vibe
Phonographic Copyright ℗
The Orchard & Leading Vibe
Distributor
The Orchard
Mixing Engineer
Omeiza
Mastering Engineer
Omeiza
Release Date
September"
379IT6Szv0zgnw4xrdu4mu,T.A.P (Talk About Poe),Ladipoe,Falling,https://i.scdn.co/image/ab67616d0000b273219267d34a805a6f8521792c,https://open.spotify.com/track/3gWeLV6bwKbkHDCbc9XVVL,falling,ladipoe,https://genius.com/ladipoe-falling-lyrics,[]
